companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992191.0,Answer,Jen-Hsun Huang,,Executives,43,"I would look at several things. I think that this time, the strategy that I've laid out for you guys before, basically, it's several things. One, we believe that Tegra 4 -- we delayed Tegra 4 so that we could pull in our Logan Project and also our modems. I am delighted with that decision. It put a trough in this year. However, we've bounced back from that. I think that what you will see is several things. One, there will be more devices ramped with Tegra 4. Tegra 4 should continue to contribute to our momentum recovery in Tegra. You should see that Tegra is adopted in more than just phones, that there will be phones and tablets and other devices, automotive and other devices. And then third, and you should see our modems come to market with important devices that I think people would love using. And then lastly, the gap between Tegra 4 and our next-generation processor, Project Logan, should be a lot shorter than 1 year. And so I think all of that is on track and we'll keep an eye on that. But those will be the major differences between Tegra 4, Tegra 4i and Logan versus Tegra 3.",204,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992192.0,Question,Daniel Amir,,Analysts,44,"Great. And just one follow-up on the OpEx. I know that you're not giving full guidance on to next year, but just to understand, in terms of the Tegra spending, I mean, how should we be looking at that on a year-over-year basis? Because I guess that does have an impact in terms of how we should look at next year's R&D expense to some extent.",66,2.0,6.0,0.6111111111111112,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992193.0,Answer,Jen-Hsun Huang,,Executives,45,"Well, we -- in the beginning of the year, we said that we are targeting $1.6 billion for our total OpEx for the year. And based on what Colette just described, we are right on target on $1.6 billion. If you looked at the growth quarter-to-quarter, by and large, I think we're -- and we said before that when the tick up in investment to support our modem projects -- and our modem projects has 2 different pieces, one piece is data modem, which I don't think anyone disputes, is important in many of our market segments, nor does anybody -- nor is anybody particularly concerned that SDR is a great platform for data modem. There was a question about our voice modem. And we had invested -- we had ticked up our investment to support those 2 things. I think we are at that -- at those levels. So when the time comes for Q1 guidance, we'll tell you surely more, but we are invested into the markets that we believe we want to be invested in.",178,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992194.0,Question and Answer Operator Message,Operator,,Operator,46,Our next question comes from the line of Doug Freedman with RBC Capital Markets.,14,3.0,6.0,0.6666666666666666,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992195.0,Question,Doug Freedman,,Analysts,47,Can you talk a little bit about what you're seeing in terms of Tegra? You've got a few different go-to-market strategies there with your SHIELD and the Note project. Can you give us an update on how both of those are doing and maybe what percentage of Tegra revs are coming from each?,54,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992196.0,Answer,Jen-Hsun Huang,,Executives,48,"First of all, thanks a lot, Doug. I appreciate the question. Tegra Note is a reference platform. Tegra Note is a reference platform, albeit very complete. It has the additional qualities that the software is very polished and that it includes features like stylus, the world's first type high-performance passive stylus that is unique. It has the world's first always-on HDR that is unique. So it has capabilities that no other tablets have, no other devices have. And it has the benefit of having software that's completely polished and refined. But otherwise, it's a reference platform. And we direct our partners, particularly local brand holders around the world, who don't have the ability to invest in building such a great device at the ODMs that we partner with to have these devices built. But in the end, our business model there is to sell a chip, and we partner with local brand holders around the world to take these devices to market. With respect to SHIELD, it is our initiative to cultivate the gaming marketplace for Android. We believe that Android is going to be a very important platform for gaming into future. And to do so, we have to create devices that enable great gaming to happen on Android. Our investment there is modest, our expectations are modest and we're -- our distribution is modest. We built these devices. They're all -- they're in the hands of every developer in the world now. And the reviews have been fantastic, and we're going to let the market tell us how they like it and then we'll take it from there. And so for Tegra Note, the business model ultimately is to sell chips, partner with partners like we do with GeForce. In the case of SHIELD, it is an NVIDIA-branded product, but we're approaching it modestly and carefully.",308,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992197.0,Question,Doug Freedman,,Analysts,49,Great. If you could maybe offer us a little bit of insight into the progress you're having with 4i. It's great to hear that it's been certified. What type of launch and how big a breadth of launch do you expect 4i to have on the business for Tegra?,49,4.0,6.0,0.7222222222222222,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992198.0,Answer,Jen-Hsun Huang,,Executives,50,"I -- well, it's our first voice modem product. And so my expectations are that the devices will be quite terrific. And I think people will be delighted by the OEM that it comes from. It will likely be global, but not U.S. It really -- you really need to have CDMA in the U.S. to be successful. And so we're not targeting U.S. with respect to phones, we're targeting outside U.S. And so let's go ahead and wait and see until Q2 timeframe when -- or Q1 timeframe when it gets launched and Q2 timeframe when it gets shipped, but -- and my expectation is that it should be really, really wonderful. Okay?",114,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992199.0,Question and Answer Operator Message,Operator,,Operator,51,Our next question comes from the line of Rajvindra Gill with Needham & Company.,13,2.0,6.0,0.6111111111111112,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992200.0,Question,Rajvindra Gill,,Analysts,52,"Jen-Hsun, just on the competitive landscape in the handset market and the -- and to a lesser extent, the tablet market for Tegra going forward, as you know, the competition is intensified from players like Mediatek and Spectrum [ph] on the low end, but also other players. And you've kind of seen Broadcom face a lot of challenges trying to break into this market. So just wondering if you could speak to that a little bit. And how do you think about the competitive landscape going forward?",88,-7.0,6.0,0.1111111111111111,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992201.0,Answer,Jen-Hsun Huang,,Executives,53,"Sure. I appreciate the question, Rajvin. First of all, Tegra is not just about phones, although we have found success with Xiaomi and we've found success with others and we've participated in building some of the most exciting superphones in the marketplace, and we'll continue to do that. Tegra is not just about phones. Unlike the companies that you've named, NVIDIA's application processors can be successful and very successful without modems. However, there are many, many segments of our market going forward, where there -- where a data modem is important to have. And Icera gives us a platform to build the data modem, which we are very successful at already. I think the risk of our data modem success is not at all the concern. And in fact, we're incredibly proud of the performance of our data modem. It's a piece of technology and a companion part of our technology offering that's really important for us to have. If you look at Tegra, therefore, whether it's in phones or tablets or cars, set-top boxes, gaming devices, all-in-one PCs, Chrome PCs, they all require the same application processor. And so Tegra is more than just phones. And in many of those segments, a data modem is very important to have. And in one segment, a voice modem is very important to have. And so the way to think about our position, you have to think about the whole Android, the whole mobile technology market. You can't just think about phones, which is very unlike the 2 companies that you mentioned earlier. They tend to be very phone-centric. We're just simply not. Now I understand that the last couple of years that the only conversation has been around phones. But we don't know that the conversation around Android is going to expand far beyond phones, and this is an area that we can add a lot to the conversation.",318,7.0,6.0,0.8888888888888888,0.6
