companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873048.0,Answer,Lisa Su,,Executives,46,"Yes. I don't think I would say -- I mean, 4 to 6 weeks is kind of a short time. I think I would back up a little bit and say, over the past couple of quarters, what have we seen? And I think over the past couple of quarters, what we have seen is they've seen our performance capability, and we feel very good about where our products are positioned. I think what we've also said is, look, you can count on us for a consistent road map, and we're going to show you each of those data points. 
I think the Milan point is an important point for us, and that's why we're very focused on ensuring that, that ships here later this year. I think the Zen 4 general point, we've already started engaging customers. Customers are very eager to understand what the long-term road map is. 
And so what I would say is it's not sort of a short-term thing. It's more the notion of -- we feel that customers are very open across cloud, OEM, enterprise. It's on us to execute, and we think about that every day. But in terms of where the road map is, what are we trying to accomplish, where the customers are, there's a pull from customers to engage us across a number of workloads, we feel well positioned.",229,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873049.0,Question,Timothy Arcuri,,Analysts,47,"Got it. And then I guess, also in data center, I think you've highlighted before that a potential bottleneck might be to build out your software capabilities, and can you -- are there any metrics you can give us in terms of your ability to attract talent? Has that improved recently sort of in terms of the number of software engineers you've hired? Anything like that to help?",68,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873050.0,Answer,Lisa Su,,Executives,48,"Yes. So I think if you're talking about software, it's more of a GPU -- a data center GPU statement versus a CPU statement. I think we feel actually that our CPU tools, infrastructure and all that stuff is actually pretty well built out. There is some work that we do with some of the applications and the ISVs to optimize and tune our software, but I think that's going very well. 
As it relates to the data center GPU, yes, I think there is more mind share. I think the supercomputing wins in the data center GPU side have really helped raise the profile of our GPU capabilities and our software capabilities. So I think we are in a good position there. And from our standpoint, again, this is about building out sort of multiple vertical applications and doing that very well. So we continue to invest in the data center. It is a very strategic part of our business, but we're making good progress.",166,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873051.0,Question and Answer Operator Message,Operator,,Operator,49,Our next question is coming from Mitch Steves from RBC Capital Markets.,12,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873052.0,Question,Mitch Steves,,Analysts,50,"I wanted to focus on a little bit of a different topic, kind of comparing x86 and ARM. So I'm sure you guys saw the announcement that Apple is displacing Intel with its own ARM-based chip. And historically, the reason why you couldn't really use an ARM-based chip because there was no real developers around it. 
So I guess, is there any risk -- or how do you guys think about ARM-based servers becoming a potential competitive threat in the future? How would that impact the x86 market and Intel as well? So do you have any comments on that in terms of Apple's potential entrance in developing an ARM-based seeker system?",112,-5.0,6.0,0.2222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873053.0,Answer,Lisa Su,,Executives,51,"Yes. I think what I would say is there are going to be some people who develop their own chips. Apple has announced it in the MAC space, and there are some who are building their own in the data center space. I still believe this is not about ARM versus x86. I think it's more about what performance do you offer, what capabilities do you offer, where the overall ecosystem is. 
And in that sense, I think we still feel quite confident that both the PC market as well as the server processor market are predominantly x86. I think there's a very good set of offerings out there that are available. And it's on us -- frankly, on us to make sure that the performance that you get, the power that you get, the performance per dollar, the capabilities are very, very competitive so that we're offering sort of the best-in-class processors in the market.",156,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873054.0,Question,Mitch Steves,,Analysts,52,"Got it. And then just one small one follow-up. Just on the data center 20% of revenues, is still -- the data center graphics piece still a small part of the business? Or was that better this quarter? I'm just trying to get a qualitative understanding of what happened there.",50,4.0,5.0,0.7222222222222222,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873055.0,Answer,Lisa Su,,Executives,53,"Yes, Mitch. So we did say that overall data center revenue was over 20% of revenue this quarter, and it was predominantly CPUs. So the GPU portion of that is still relatively small.",33,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873056.0,Question,Mitch Steves,,Analysts,54,"So just to be clear, GPUs were not -- were basically flat sequentially? Or were they up?",17,-4.0,5.0,0.2777777777777778,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873057.0,Answer,Lisa Su,,Executives,55,They were actually down sequentially.,5,-4.0,5.0,0.2777777777777778,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873058.0,Question and Answer Operator Message,Operator,,Operator,56,Our next question today is coming from Ross Seymore from Deutsche Bank.,12,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873059.0,Question,Ross Seymore,,Analysts,57,"Congrats on the strong results. Lisa, I actually had one short-term question and one long-term question for you. On the short-term side of things, you have some significant moving parts with new product launches, et cetera, in both the third and fourth quarter. So I was hoping, on the 32% sequential guide, if you can give a little color by the 2 end markets, the C&G and the EESC side? And then a similar sort of thing when you go into the fourth quarter, you said semi-custom will be down sequentially, which is kind of typical seasonality. But the ability for you guys to still grow sequentially, what's really driving that? And then I'll follow-up with the long-term question.",119,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873060.0,Answer,Lisa Su,,Executives,58,"Sure. So let's see. Let me try to do that. So I think -- so when you talk about the Q3 guide, so 32% sequentially, there is a large component of that, which is game consoles. So the game console revenue was relatively modest in the second quarter, and it's going to become larger here in the third quarter. But we do see PCs growing sequentially as well as server CPUs growing sequentially. 
And then as we go into the fourth quarter, I mentioned earlier that we expect that semi-custom will be down a bit, probably not as much as it's historically down, frankly, because it's the first year of the launch, but it should be down a bit. And then we do have product launches that we've stated around sort of the Zen 3 product families as well as the RDNA 2 product families that would drive some of the sequential growth in the fourth quarter. Did I answer that?",161,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2020 Earnings Call, Jul 28, 2020",2020-07-28,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3293.0,2085920.0,81873061.0,Question,Ross Seymore,,Analysts,59,"Yes. That's exactly what I wanted. And then maybe this one will be a little clearer on the long-term side of things. An earlier question was asked about OpEx and expanding your capabilities, et cetera, and you gave a thoughtful answer to that. But generally speaking, it seems like your opportunities to take share in aggregate just improved due to your competitors' missteps. 
So when you look at that opportunity, how do you think about organic investments? Would OpEx staying at, say, 29% of revenues like you're talking about for this year, be a good way to capitalize on that opportunity as opposed to going down to the 26% or 27% you mentioned at your analyst meeting? Or within that, would you keep that a little bit tighter in line with your analyst meeting and maybe even consider going inorganic and tapping into the M&A market now that you have some cash and a very attractive currency to use as well?",161,6.0,7.0,0.8333333333333334,0.7
