companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409772.0,Answer,Lisa Su,,Executives,14,"Yes, Joe. This is Lisa. So the game console SoCs are really, as we would do, they are wafers that we expect good solid yields from. We've had very good bring-up, and so we're looking good with the prospects.",39,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409773.0,Question,Joseph Moore,,Analysts,15,Okay. Great. And then how do you think about the ASPs in that business over the next number of years? Is that a volume-based thing? Is there a time -- are there times when prices come down? Or just how does the price negotiation work over the course of the next few years in that business?,56,2.0,5.0,0.6111111111111112,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409774.0,Answer,Lisa Su,,Executives,16,These are long-term deals that we have with the customers given the range of -- the length of the design wins. So these are prenegotiated.,26,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409775.0,Answer,Rory Read,,Executives,17,"And, Joe, what you would expect is you would expect what we've seen in the historical trends around game consoles. These generally run somewhere between 5 and 7 years, and you would expect that, over time, the prices would move lower. But obviously, expense and cost would move with it. What's powerful about this business is you can see a significant increase in our revenue, quarter-to-quarter, as we begin to ramp this. At the same time, you see our expense level decline by almost $30 million to the $450 million level, showing the benefit of doing that NRE, customer-funded development, and how it flows through to the bottom line at that double-digit level.",113,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409776.0,Question and Answer Operator Message,Operator,,Operator,18,And our next question will come from Ross Seymore with Deutsche Bank.,12,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409777.0,Question,Ross Seymore,,Analysts,19,"First question, looking back just briefly, the upside that you had, can you walk through a little bit of what drove that surprise? I know the Computing Solutions group was up 12%. Was that mainly the Temash uptake? Or any more color you can give us there will be helpful, please.",51,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409778.0,Answer,Rory Read,,Executives,20,"Yes. I think we saw a strong momentum in the new product segments and, obviously, Temash and Kabini did well. I think Lisa's seen a good uptick in the graphics arena as well and in the desktop channel area. So we basically saw it in every part of our business, progress quarter-to-quarter. Now of course, we're building off of that lower base as we saw the market fracture at the end of last year, but that's a good foundation, given these new products and the uptake that we've seen there.",90,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409779.0,Question,Ross Seymore,,Analysts,21,"Is the ASP decline also driven by the new products? So it's a strategic decision and part of addressing those notebook price points that you mentioned earlier, Rory?",28,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409780.0,Answer,Rory Read,,Executives,22,"Well, from my perspective, what you're going to see is basically a mixed discussion. We saw a very -- a good performance in our entry and mainstream price points, and I think it's basically a mix area. We're focused on moving up the stack with the Richland offering, as well as balancing that off with the new SoCs from the gaming and server areas. So I'd say it was mix, Ross.",71,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409781.0,Question,Ross Seymore,,Analysts,23,"Okay. And I guess one final question on the gaming side of things. How do we think about eventual seasonality in that business? Do we have a good 2-, 3-quarter ramp before we even have to worry about that?",39,4.0,5.0,0.7222222222222222,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409782.0,Answer,Lisa Su,,Executives,24,"Yes, Ross. This is Lisa. I think the way to think about game console seasonality is like any consumer business. The first half is usually lower than the second half. Of course, we're in the middle of the ramp process, so the second half of this year will be the ramp of the consoles, but I would expect the first half would be weaker as most consumer cycles are.",69,-5.0,4.0,0.2222222222222222,0.4
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409783.0,Question,Ross Seymore,,Analysts,25,Even in the first half of '14? Or is the ramp probably going to overcome any seasonality at that point?,20,2.0,6.0,0.6111111111111112,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409784.0,Answer,Lisa Su,,Executives,26,I would still expect a typical consumer seasonality.,8,-6.0,4.0,0.16666666666666666,0.4
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409785.0,Question and Answer Operator Message,Operator,,Operator,27,Our next question will come from John Pitzer with Crédit Suisse.,11,2.0,5.0,0.6111111111111112,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409786.0,Question,John Pitzer,,Analysts,28,"Lisa, maybe as a follow-on to that Ross Seymore question, given that we're early in the ramp phase, any way of quantifying the sequential ramp in gaming from Q3 to Q4, to kind of hit some of the unit numbers that are out there in the popular press as to how many of the gaming systems might be built for the Christmas holidays? Any way to give us some sort of color of how much of that's falling in Q3 versus Q4?",82,4.0,7.0,0.7222222222222222,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409787.0,Answer,Lisa Su,,Executives,29,"John, that's hard to say given that the customers are really dictating their ramps. I will say that, as Rory said earlier, a strong part of our guidance in the third quarter is as a result of the semi-custom ramp, and we expect to ship a number of units over both the third quarter and the fourth quarter.",58,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409788.0,Question,John Pitzer,,Analysts,30,"Helpful. And then, Rory, you guys did a good job kind of helping us understand the profitability in the gaming systems. I'm just kind of curious, as we see the launch of new products in the core compute and server market, you're slightly above a breakeven operating level in the June quarter. How do we think about profitability in the core business, especially given that you gained market share in the second quarter? Breakeven was probably a little bit lower than I would have expected. So how does that sort of track through the second half of the year with these new products and market share gains?",107,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409789.0,Answer,Rory Read,,Executives,31,"Well, I'm actually pleased with the progress to move back to profitability at the midpoint guidance. Driving to that level is something we've talked about over the past 3, 4 quarters, and I think we're executing well to deliver that. You're seeing a movement in the revenue up, and the control of the expense down, and a nice new set of products that are coming out. That, I believe, we can continue to build on. The PC segment, as I talked about earlier in the call, the market's choppy. There is no doubt that market will continue to be choppy the next 12, 18 months. In spite of that, that market's over 300 million-plus units, that's a great opportunity for us and a key component to our future strategy. We want to grow and we want to take share there. Now to augment that and to balance off our expense and reuse our IP, let's take that IP and technology and apply it into these new high-growth segments. You're beginning to see the power of that model emerge here in the 3Q quarter. Now we have to execute and we need to execute through the end of the year, but that's the fundamental structure of the business model that Devinder and I and the team are creating.",217,7.0,6.0,0.8888888888888888,0.6
