companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466560.0,Question,Stephane Houri,,Analysts,41,So this is Stephane Houri from ODDO. I have a question about EUV again. I would like to discuss a bit about your lead times and to understand on EUV specifically and understand what is the limit that you need to receive the orders from your customer to make sure that you will be in the range of 30 to 35 machines in 2020? And the short follow-up is about the OpEx that keep on rising. Do you think you will continue on that trend going forward for the rest of the year and also for 2020?,97,5.0,7.0,0.7777777777777778,0.7
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466561.0,Answer,P. Wennink,,Executives,42,"Yes. I will answer the question on the lead time and Roger will answer the question on the OpEx. On the lead time, there is an order lead time which we give our customers of about 18 months. And now having said that, we are negotiating with our customers from time-to-time. And they don't always hold to the 18 months. It sometimes depends on some certain conditions that are not that significant, but we only have a deal when you have a signature. So but that -- the lead time is 18 months, it was 24. We're driving it down, we have to, because you have to realize that it's pretty difficult also for our customers to guess what they need in terms of capacity ramp and the size of the capacity ramp 18 or 24 months out, nobody knows. 
So it is essential that we keep reducing the cycle time in the supply chain and the cycle time in our factory so we make sure that we can deal with that flexibility. We don't put a limit to it. It is not that if you don't give an 18-month order, you won't get the slot because we have other ways to secure the shipment and that's basically knowing that we do the installation inspections when the factory is built, when the factory is finished. We work together with suppliers of the equipment that is attached to our tools. We work together with the suppliers and actually making all the facilities and all the piping and then -- and everything that goes with a semiconductor fab. So we know that customers are realistic and it's real that they are planning those EUV tools. And that gives us the confidence that while some customers might not adhere to the 18 months for all kinds of commercial reasons and that they sign the orders a bit later, the tool will ship, and that's how it works.",324,7.0,6.0,0.8888888888888888,0.6
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466562.0,Answer,R.J.M. Dassen,,Executives,43,"On OpEx, as you know, 2 main components in there: SG&A, SG&A, as you would've seen, is fairly consistent over the quarters. So if you look at 2018, 2019, it's fairly consistent. And the guidance that we've given for next quarter, EUR 125 million, and that's the number that I'm pretty comfortable with that we'll be able to keep at that level for a little while. And as it relates to R&D, you're absolutely right. We've pushed down the accelerator last year on R&D. We've indicated why. So this is on the pulling end of the low-NA program, we're really accelerating that program. Again, the fact that we're now talking about the EUV, the first EUV 3400C shipment in this quarter. And the fact that we've been able to, in essence, pull that in with the year I think is the result of that effort. And we'll continue to speed up in that process and the low-NA development. 
High-NA is a big ticket item obviously in R&D and also the continued development of multi-beam. So those are the 3 main categories, as a result of which we told you last year, we're pushing down the accelerator. What we've guided for next quarter, EUR 495 million. I think it's reasonable to assume that, that's a number that you will also see in Q4. And then gradually you will see with -- an expected development of our business, I would expect that, let's say, at the second half of 2020 that you will see it get back gradually to the 40% that we've guided at the Capital Markets Day. That's the current plan.",271,6.0,8.0,0.8333333333333334,0.8
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466563.0,Question and Answer Operator Message,Operator,,Operator,44,The next question comes from Mr. Sandeep Deshpande.,8,3.0,5.0,0.6666666666666666,0.5
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466564.0,Question,Sandeep Deshpande,,Analysts,45,"My first question is on the EUV tools, Peter. I mean I wanted to slightly look longer term rather than 2020 where everybody is focused on. How do you see -- I mean you've talked about this, again, in your Capital Markets Day. But do you see TSMC and the foundry market coming back in the following year as they begin to add more capacity in 2021? And what do you think is going to be your long-term capacity for EUV tools post this 2020, which is the big initial ramp up of EUV? And then secondly, when we -- Roger, my question to you on the gross margin. Can you just -- in your opening remarks, you said that your gross margin in the fourth quarter is going to be higher than 50%? Or is it going to be close to 50%? I just was trying to clarify on that one.",152,4.0,6.0,0.7222222222222222,0.6
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466565.0,Answer,P. Wennink,,Executives,46,"Okay. Let me say, I think on the longer term EUV tools, what you -- what -- EUV tools will be first used, let's say, at the industry 7-nanometer node. As I say, there's layers ranging anywhere from between 7, 8 to 12. It depends on what customers are actually doing and with a tendency to go up. The next node, which industry 5, that's a significant increase. I think you'll see likely more than 20 EUV layers. So yes, that will, of course, create a demand for more EUV tools. However, we also have a productivity increase road map that should deal with part of it. But it cannot only be taken up by productivity improvement, so we need more EUV tools. This is why we have a capacity of around 45 units in our factory. 
If you look at our Capital Markets Day presentation, then with our mid-market scenario, that is -- this is probably what we would need taking into account the higher productivity. Now if it turns out that the end demand, when I talk about the customer end, the demand is even stronger, then yes, there are scenarios where we have to go over 45.  We are not planning that yet. I think we have some time in terms of square meters that we need to build then because then we need to just extend the factories. We're not at that point yet, but we will watch that closely. But currently, I would say 45 units for a system with higher productivity capability, that should be sufficient for next couple of years.",267,7.0,6.0,0.8888888888888888,0.6
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466566.0,Answer,R.J.M. Dassen,,Executives,47,"And Sandeep, on the -- on your question on the gross margin, what I said in the introductory comments was that the Q4 gross margin approaches our 2020 target of greater than 50%. So the 2020 target is greater than 50%. We'll approach that in Q4, which you should read as high 40s, therefore.",54,7.0,4.0,0.8888888888888888,0.4
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466567.0,Question and Answer Operator Message,Operator,,Operator,48,The next question comes from Krish Sankar.,7,6.0,4.0,0.8333333333333334,0.4
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466568.0,Question,Sreekrishnan Sankarnarayanan,,Analysts,49,"It's Krish from Cowen. I have 2 of them. First one -- both on 2020. The first one for Roger, if you look at next year, it looks like you're going to do EUR 4.2 billion to EUR 4.4 billion-or-so in EUV revenue. Is this figure within that whole revenue stream should come in at a 40% gross margin or is 40% more the exit run rate for next year? And then a question for -- a follow-up for Peter. If your customers mix and demand is similar in 2020 as in 2019 and you're shipping more EUV units, should we assume DUV units start coming down in 2020 because of more EUV? Or you think that transition is still for the down the road?",126,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q2 2019 Earnings Call, Jul 17, 2019",2019-07-17,48.0,Earnings Calls,ASML Holding N.V.,3414.0,1774069.0,69466569.0,Answer,P. Wennink,,Executives,50,"Yes. To answer that question, I think it's further down the road. I mean, next year, you will still see very clear mix. Don't forget, let's take an example, there are Logic makers that have said we're going to ramp a 7-nanometer product in 2021, which means they need the tools in 2020. But still they're ramping capacity of the previous nodes, which is real capacity that they need to ship. So it's going to be a bit of a mix next year. The 2020 -- I don't think I've said at the 2020 EUV mix is going to be similar to 2019 because that is dependent on I think the success, you could call it or the demand for DRAM in the next year, which is a bit -- still needs to be proven like I tried to explain earlier.",141,2.0,6.0,0.6111111111111112,0.6
