companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489492.0,Answer,Elizabeth Sun,,Executives,116,"Yes, right. The technologies, are these new to TSMC or new to IDM?",13,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489493.0,Answer,Mark Liu,,Executives,117,"Both, both for -- new to the IDM and also new for TSMC.",13,3.0,5.0,0.6666666666666666,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489494.0,Question,Roland Shu,,Analysts,118,"Okay. So there's, pretty much, some kind of application for an IOT?",12,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489495.0,Answer,Elizabeth Sun,,Executives,119,Applications.,1,6.0,4.0,0.8333333333333334,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489496.0,Answer,Mark Liu,,Executives,120,"Well, mostly in the automotive and IoT, yes, in those 2 categories.",12,5.0,3.0,0.7777777777777778,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489497.0,Answer,Elizabeth Sun,,Executives,121,"Operator, can we continue to the next caller, please?",9,1.0,2.0,0.5555555555555556,0.2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489498.0,Question and Answer Operator Message,Operator,,Operator,122,Yes. Our next question comes from the line of Steven Pelayo from HSBC.,13,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489499.0,Question,Steven Pelayo,,Analysts,123,"Just one quick follow-up on crypto. I know you don't want to disclose what it was on the fourth quarter. I just wondered if you could at least disclose what it was for full year 2017? And then maybe just directionally, is this increasing every quarter for you?",49,5.0,4.0,0.7777777777777778,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489500.0,Answer,Elizabeth Sun,,Executives,124,"All right. Cryptocurrency proportion to TSMC's revenue. Can we disclose what's the impact? What's the proportion in 2017 and what's the direction quarter-over-quarter during this year, whether it is increasing every quarter or increasing in some quarter, decreasing in some quarter?",41,-4.0,7.0,0.2777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489501.0,Answer,Morris Chang,,Executives,125,"Well, C.C. or Mark, you want to answer that question?",10,2.0,5.0,0.6111111111111112,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489502.0,Answer,C.C. Wei,,Executives,126,"Well, the cryptocurrency mining, the demand to TSMC. Actually last year, of course, we saw a strong increase in the second half of last year. But after that, I think it's -- keep a little bit flat for this year -- throughout this year.",44,-4.0,5.0,0.2777777777777778,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489503.0,Question,Steven Pelayo,,Analysts,127,"Okay, fair enough. And then I guess I want to ask about -- a little bit about the 10-nanometer. If you look on the fourth quarter, it looked like if you exclude the 10-nanometer from the rest of the company, roughly 75% of revenue was down by 8% quarter-on-quarter. And think about -- the consumers were offered -- 20-nanometer about 15%. So I guess I'm trying to understand, is that normal seasonality? I really thought we were seeing a lot of strength from an overall centered cycle when we look beyond just the 10-nanometers?",94,-2.0,6.0,0.3888888888888889,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489504.0,Answer,Elizabeth Sun,,Executives,128,"So Steven's curiosity is about our fourth quarter. Since 10-nanometer accounted for 25% of our fourth quarter revenue. If we take that out, the non-10-nanometer business is a decline of 8% quarter-over-quarter. In a seasonally -- supposedly seasonally strong quarter. Is that normal?",44,-3.0,6.0,0.3333333333333333,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489505.0,Answer,C.C. Wei,,Executives,129,"Well, to answer that question, you actually -- if you take out the 10-nanometer, that representing a big portion of the smartphone business. So I don't know if you take out the smartphone, which is about a 50% of TSMC's revenue, cannot be, say others is -- continue strong first quarter or something like that. So it's not really appropriate to just take out the one node by talking the whole market segment. I'm talking about a smartphone HPC. In fact, really the HPC increase. But we enter into the first quarter, the smartphone seasonality dropped and HPC continue to be strong.",102,2.0,7.0,0.6111111111111112,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489506.0,Question,Steven Pelayo,,Analysts,130,What do you think 10-nanometer will then be in the first quarter and not be able to [indiscernible] in the first quarter.,23,-3.0,7.0,0.3333333333333333,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489507.0,Answer,Elizabeth Sun,,Executives,131,"He's asking us to give a guidance on the first quarter this year, 10-nanometer contribution.",16,2.0,6.0,0.6111111111111112,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489508.0,Answer,C.C. Wei,,Executives,132,"The first quarter 10-nanometer is decreasing because of, as I said, the seasonality of the smartphone business.",18,-5.0,6.0,0.2222222222222222,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489509.0,Answer,Elizabeth Sun,,Executives,133,"Okay, I think we have answered Steven's questions. And now we are coming back to the floor. First, we are going to ask JPMorgan's Gokul to ask his question.",29,1.0,3.0,0.5555555555555556,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489510.0,Question,Gokul Hariharan,,Analysts,134,"I had a couple of questions on 7-nanometer. Could you talk a little bit about what is your expected market share if we think about N7 and N7+ over the next couple of years? The second part is, I think Mark mentioned in the last call, more than 50% of the tape-outs for 7 are HPC-related. Could you talk about what could be the size of HPC-related production revenues? Because not every tape-out is equal in volume, now that you're getting closer to production if you could give some color on that?",93,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489511.0,Answer,Morris Chang,,Executives,135,Could you repeat the question?,5,1.0,3.0,0.5555555555555556,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489512.0,Answer,Elizabeth Sun,,Executives,136,"Right, Gokul's question is first asking us to quantify over our market share at the 7 and 7+ nanometer. That's his first question for the next few years, market share...",30,4.0,7.0,0.7222222222222222,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489513.0,Answer,Morris Chang,,Executives,137,Market share on 7 and the 7+?,8,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489514.0,Answer,Elizabeth Sun,,Executives,138,"7 and 7+, right.",5,6.0,4.0,0.8333333333333334,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489515.0,Answer,Morris Chang,,Executives,139,"Well, we haven't even started producing 7 here. Is that a question or...",13,-2.0,3.0,0.3888888888888889,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489516.0,Answer,Elizabeth Sun,,Executives,140,"Yes, that's your question, right?",5,2.0,3.0,0.6111111111111112,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489517.0,Question,Gokul Hariharan,,Analysts,141,Yes.,1,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489518.0,Answer,Morris Chang,,Executives,142,"We intend, I can only say -- we intend to have a very high market share. At least on 7, which we will start producing...",25,7.0,3.0,0.8888888888888888,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489519.0,Answer,C.C. Wei,,Executives,143,This year in the end of first half.,8,-4.0,6.0,0.2777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489520.0,Answer,Morris Chang,,Executives,144,"June, he means June, the end of first half, Okay, which we'll start producing in June. And we intend to have a very high market share. In fact, I would say 100% close. Close, anyway. Now the 7+ comes, even what about, a year later?",45,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489521.0,Answer,C.C. Wei,,Executives,145,Yes.,1,6.0,4.0,0.8333333333333334,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489522.0,Answer,Morris Chang,,Executives,146,"A year later. So why don't you ask the question about 7+ a year from now, okay.",17,2.0,6.0,0.6111111111111112,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489523.0,Answer,Elizabeth Sun,,Executives,147,"And Gokul's second part of the question is, since we have said that more than 50% of the tape-out is for HPC, so he wants to know whether or not it is also revenue percentage. Number of tape-outs HPC is more than 50%, whether or not the revenue contribution will also be more than 50%.",56,4.0,6.0,0.7222222222222222,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489524.0,Answer,Morris Chang,,Executives,148,Yes.,1,-2.0,6.0,0.3888888888888889,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489525.0,Answer,C.C. Wei,,Executives,149,"Well, I would say initially, actually, smartphone business still occupy the majority of 7-nanometers of business followed by the HPC. But that would be a few quarter away.",28,6.0,4.0,0.8333333333333334,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489526.0,Question,Gokul Hariharan,,Analysts,150,So HPC will be more the 2019 kind of...,10,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489527.0,Answer,C.C. Wei,,Executives,151,Yes.,1,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489528.0,Answer,Elizabeth Sun,,Executives,152,All right. Then there will be a follow-up question from the floor coming from Credit Suisse and Randy Abrams.,19,2.0,1.0,0.6111111111111112,0.1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489529.0,Question,Randy Abrams,,Analysts,153,"Actually wanted to go back to mobile. I think in the remarks earlier, you mentioned it will be flat for the mobile platform this year. Could you talk -- is that your view on the market say for volume or content, maybe a change in that. Or is it a view temporarily there's some market share swings on that front.",60,2.0,6.0,0.6111111111111112,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489530.0,Answer,Morris Chang,,Executives,154,"You want to answer, C.C?",5,4.0,6.0,0.7222222222222222,0.6
