companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339625.0,Answer,Gary Dickerson,,Executives,53,"I think 14 would probably would be back-end loaded. I agree. But certainly, 20, 16 is the major focus for most of our customers. And most of them are planning pretty aggressive buys in 2014 for those nodes.",39,6.0,4.0,0.8333333333333334,0.4
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339626.0,Question,Mehdi Hosseini,,Analysts,54,"And Gary, for you, you highlighted your confidence in gaining market share in Etch. What's the confidence there that gross margin there is not going to be sacrificed, like what we're seeing in the process diagnostics?",36,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339627.0,Answer,Gary Dickerson,,Executives,55,"Well, number one, I wouldn't say the gross margin is being sacrificed in the process diagnostics space. That's actually one of our highest gross margin businesses in the whole company; very good gross margins, very profitable, and if I look out over the next few quarters, that business is extremely profitable. In terms of the Etch business, we have confidence in share based on what's happening with customers. We have strong pull in foundries for new applications and extremely strong pull in NAND technologies, both for planar and especially, as I said earlier, for 3D NAND. So that is very strong. We know what the pricing is there. Again, it is -- that one is at the lower end in terms of our gross margins today. But there's a lot of leverage as we grow that business. Also, as I said, we have very strong technology around future inflections. We're working with all of the leading semiconductor companies in areas that have potential for extremely high growth. So that's why we're optimistic on that business. Mike, you could also maybe give some color. You've been in this for a while and maybe give a perspective on where we are today versus where we've been over the last 10 years.",209,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339628.0,Answer,Michael Splinter,,Executives,56,"Well, I think on opportunities for share gain, Gary, I don't think we've ever had greater opportunity on how well we're positioned towards the real key inflections. When you look across what needs to be done just in logic, we have to get to help our customers get to finFETs and production over the next 12 months. And I think we have significant products there. We have to help reduce -- or improve the performance of interconnect. And I think we have great products there. Transistors are now being defined by -- with metal gates. We see a big shift there, as we move from gate first to gate last across the industry. And then in 3D NAND, we got to 3D NAND in time with, really, I think game-changing applications. So as I said, I don't think we've ever been in better position here.",145,6.0,8.0,0.8333333333333334,0.8
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339629.0,Answer,Gary Dickerson,,Executives,57,"I would say, again, on Etch, that is one of our lowest -- lower gross margin products today. As we're growing that business with new customers, that's going to be a drag on our overall margins. But the incremental profitably there is very, very good. And we've had tremendous traction around some of these major inflections and very strong technology pipeline, good teams. So we have a lot of confidence that we're going to build this business into a strong contributor to profitable growth.",84,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339630.0,Question and Answer Operator Message,Operator,,Operator,58,Our next question comes from the line of Terence Whalen with Citi.,12,4.0,6.0,0.7222222222222222,0.6
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339631.0,Question,Terence Whalen,,Analysts,59,"And echo my congratulations to both Gary and Mike. This question is on 3D NAND. Gary, I think you said that the engagements with the customers are shifting fundamentally, occurring earlier and also developing more depth around the technology inflections. My question is, does this translate to better visibility or not in terms of actual slots? And also, in terms of 3D NAND specifically, where would you have 2 customers up and running in terms of revenue?",77,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339632.0,Answer,Gary Dickerson,,Executives,60,"So in terms of visibility, one particular customer is leading the pack relative to the transition from planar to 3D NAND. They are very positive on the reliability and cost and moving forward very quickly. Visibility there relative to moving from development tool of record positions to production tool of record positions is very clear. That's happening. And as I said, we are very positive on what's happening in that transition and maybe even -- it's a little better than what we had expected. Relative to the other customers, the timing for the transition from planar to 3D NAND is a little behind the first customer. I don't know that we want to comment right now on exactly when that transition would happen, but definitely behind the first customer. We are working with those other customers on the technology development, and we're also very optimistic in our opportunities as those customers make that transition.",154,7.0,8.0,0.8888888888888888,0.8
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339633.0,Question,Terence Whalen,,Analysts,61,"My follow-up question is related to the China regional breakdown information you've shown for both revenue and orders. We saw a pretty significant increase in revenue sequentially in the July quarter and also, a decent increase in orders. My question is, is that -- what is reflective of? Is it reflective of display or does is actually reflective of some orders and shipments into China, perhaps, for an international customer in 3D NAND?",74,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339634.0,Answer,Bob Halliday,,Executives,62,I think that was the China display orders. We've got some big TV business in China.,16,7.0,4.0,0.8888888888888888,0.4
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339635.0,Question and Answer Operator Message,Operator,,Operator,63,Our next question comes from the line of Vishal Shah with Deutsche Bank.,13,3.0,6.0,0.6666666666666666,0.6
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339636.0,Question,Vishal Shah,,Analysts,64,"Yes, I want to share my congratulations to both Gary and Mike. Gary, I wanted to -- just to understand better, understand the thoughts on restructuring, given in the ES business, your targets for the next year. Do you have any plans to change on your thought process, given the progress you've made so far?",55,2.0,5.0,0.6111111111111112,0.5
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339637.0,Answer,Gary Dickerson,,Executives,65,"Well, we've made significant cuts in OpEx there in the last year. I think it's on the order of about $120 million in the run rate OpEx cuts in the solar business. The web [ph] business is actually doing very well, we don't talk about that very much. But that business is exceeding our expectations and pretty profitable. Relative to the solar business or in any businesses within the company, we're not married to any particular business. We have operating profit goals that we have for businesses. Businesses that meet those goals, we're going to invest and grow. Businesses that don't meet that threshold, we won't -- we will not continue in those business over the long term.",118,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339638.0,Question,Vishal Shah,,Analysts,66,"Great. And then you had talked about $800 million of orders for your display business. Can you share, and you also mentioned today that you see it back to above $1 billion of revenue and record margins in that segment. So can you share your thoughts on how we should think about display spending in 2014 and also, whether you can see double-digit growth in that segment in 2014?",69,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials, Inc., Q3 2013 Earnings Call, Aug 15, 2013",2013-08-15,48.0,Earnings Calls,"Applied Materials, Inc.",4184.0,505526.0,23339639.0,Answer,Michael Splinter,,Executives,67,"I think we're very encouraged by the level of orders right now and this phase of the cycle. They're really showing our share gains and PVD, in particular. As you know, we've always been strong in CVD. But right now, we see that TV investment is going to continue. We've been pleasantly surprised by the growth in the size of TVs. But at Gen 8.5, this, kind of, 55-inch to 65-plus-inch TVs are very, very cost-effective now. We think, in the marketplace, were going to see the prices come down and continue to see this very fast expansion in size of TVs. And then, if you look in our Display business, we have the foundation of the mobile business. That corresponds to the rest of our mobility product. So that really creates the floor on the revenue in our Display business. So I think with the growth in PVD share, we're going to see significant performance next year. And I think Bob loves this business because he just thinks that we're going to be able to get great leverage on the bottom line here as we amortize that infrastructure.",190,7.0,6.0,0.8888888888888888,0.6
